47	6	15	「G5101」「G1161」「G4857」「G5547」「G4314」「G955」「G2228」「G5101」「G3310」「G4103」「G3326」「G571」
47	6	16	「G5101」「G1161」「G4783」「G3485」「G2316」「G3326」「G1497」「G1473」「G1063」「G3485」「G2316」「G1510」「G2198」「G2531」「G2036」「G3588」「G2316」「G3754」「G1774」「G1722」「G846」「G2532」「G1704」「G2532」「G1510」「G846」「G2316」「G2532」「G846」「G1510」「G1473」「G2992」
47	6	17	「G1352」「G1831」「G1537」「G3319」「G846」「G2532」「G873」「G3004」「G2962」「G2532」「G169」「G3361」「G680」「G2504」「G1523」「G4771」
47	6	18	「G2532」「G1510」「G4771」「G1519」「G3962」「G2532」「G4771」「G1510」「G1473」「G1519」「G5207」「G2532」「G2364」「G3004」「G2962」「G3841」
47	7	1	「G3778」「G3767」「G2192」「G3588」「G1860」「G27」「G2511」「G1438」「G575」「G3956」「G3436」「G4561」「G2532」「G4151」「G2005」「G42」「G1722」「G5401」「G2316」
47	7	2	「G5562」「G1473」「G3762」「G91」「G3762」「G5351」「G3762」「G4122」
47	7	3	「G4314」「G2633」「G3756」「G3004」「G4302」「G1063」「G3754」「G1722」「G3588」「G2588」「G1473」「G1510」「G1519」「G3588」「G4880」「G2532」「G4800」
47	7	4	「G4183」「G1473」「G3954」「G4314」「G4771」「G4183」「G1473」「G2746」「G5228」「G4771」「G4137」「G3588」「G3874」「G5248」「G3588」「G5479」「G1909」「G3956」「G3588」「G2347」「G1473」
47	7	5	「G2532」「G1063」「G2064」「G1473」「G1519」「G3109」「G3762」「G2192」「G425」「G3588」「G4561」「G1473」「G235」「G1722」「G3956」「G2346」「G1855」「G3163」「G2081」「G5401」
47	7	6	「G235」「G3588」「G3870」「G3588」「G5011」「G3870」「G1473」「G3588」「G2316」「G1722」「G3588」「G3952」「G5103」
47	7	7	「G3756」「G3440」「G1161」「G1722」「G3588」「G3952」「G846」「G235」「G2532」「G1722」「G3588」「G3874」「G3739」「G3870」「G1909」「G4771」「G312」「G1473」「G3588」「G4771」「G1972」「G3588」「G4771」「G3602」「G3588」「G4771」「G2205」「G5228」「G1473」「G5620」「G1473」「G3123」「G5463」
47	7	8	「G3754」「G1487」「G2532」「G3076」「G4771」「G1722」「G3588」「G1992」「G3756」「G3338」「G1487」「G2532」「G3338」「G991」「G1063」「G3754」「G3588」「G1992」「G1565」「G1487」「G2532」「G4314」「G5610」「G3076」「G4771」
47	7	9	「G3568」「G5463」「G3756」「G3754」「G3076」「G235」「G3754」「G3076」「G1519」「G3341」「G3076」「G1063」「G2596」「G2316」「G2443」「G1722」「G3367」「G2210」「G1537」「G1473」
47	7	10	「G3588」「G1063」「G2596」「G2316」「G3077」「G3341」「G1519」「G4991」「G278」「G2038」「G3588」「G1161」「G3588」「G2889」「G3077」「G2288」「G2716」
47	7	11	「G2400」「G1063」「G846」「G3778」「G3588」「G2596」「G2316」「G3076」「G4214」「G2716」「G4771」「G4710」「G235」「G627」「G235」「G24」「G235」「G5401」「G235」「G1972」「G235」「G2205」「G235」「G1557」「G1722」「G3956」「G4921」「G1438」「G53」「G1510」「G3588」「G4229」
47	7	12	「G686」「G1487」「G2532」「G1125」「G4771」「G3756」「G1752」「G3588」「G91」「G235」「G3761」「G1752」「G3588」「G91」「G235」「G1752」「G3588」「G5319」「G3588」「G4710」「G4771」「G3588」「G5228」「G1473」「G4314」「G4771」「G1799」「G3588」「G2316」
47	7	13	「G1223」「G3778」「G3870」「G1909」「G1161」「G3588」「G3874」「G1473」「G4057」「G3123」「G5463」「G1909」「G3588」「G5479」「G5103」「G3754」「G373」「G3588」「G4151」「G846」「G575」「G3956」「G4771」
47	7	14	「G3754」「G1487」「G5100」「G846」「G5228」「G4771」「G2744」「G3756」「G2617」「G235」「G5613」「G3956」「G1722」「G225」「G2980」「G4771」「G3779」「G2532」「G3588」「G2746」「G1473」「G3588」「G1909」「G5103」「G225」「G1096」
47	7	15	「G2532」「G3588」「G4698」「G846」「G4057」「G1519」「G4771」「G1510」「G363」「G3588」「G3956」「G4771」「G5218」「G5613」「G3326」「G5401」「G2532」「G5156」「G1209」「G846」
47	7	16	「G5463」「G3754」「G1722」「G3956」「G2292」「G1722」「G4771」
47	8	1	「G1107」「G1161」「G4771」「G80」「G3588」「G5485」「G3588」「G2316」「G3588」「G1325」「G1722」「G3588」「G1577」「G3588」「G3109」
47	8	2	「G3754」「G1722」「G4183」「G1382」「G2347」「G3588」「G4050」「G3588」「G5479」「G846」「G2532」「G3588」「G2596」「G899」「G4432」「G846」「G4052」「G1519」「G3588」「G4149」「G3588」「G572」「G846」
47	8	3	「G3754」「G2596」「G1411」「G3140」「G2532」「G3844」「G1411」「G830」
47	8	4	「G3326」「G4183」「G3874」「G1189」「G1473」「G3588」「G5485」「G2532」「G3588」「G2842」「G3588」「G1248」「G3588」「G1519」「G3588」「G40」
47	8	5	「G2532」「G3756」「G2531」「G1679」「G235」「G1438」「G1325」「G4412」「G3588」「G2962」「G2532」「G1473」「G1223」「G2307」「G2316」
47	8	6	「G1519」「G3588」「G3870」「G1473」「G5103」「G2443」「G2531」「G4278」「G3779」「G2532」「G2005」「G1519」「G4771」「G2532」「G3588」「G5485」「G3778」
47	8	7	「G235」「G5618」「G1722」「G3956」「G4052」「G4102」「G2532」「G3056」「G2532」「G1108」「G2532」「G3956」「G4710」「G2532」「G3588」「G1537」「G1473」「G1722」「G4771」「G26」「G2443」「G2532」「G1722」「G3778」「G3588」「G5485」「G4052」
47	8	8	「G3756」「G2596」「G2003」「G3004」「G235」「G1223」「G3588」「G2087」「G4710」「G2532」「G3588」「G3588」「G5212」「G26」「G1103」「G1381」
47	8	9	「G1097」「G1063」「G3588」「G5485」「G3588」「G2962」「G1473」「G2424」「G5547」「G3754」「G1223」「G4771」「G4433」「G4145」「G1510」「G2443」「G4771」「G3588」「G1565」「G4432」「G4147」
47	8	10	「G2532」「G1106」「G1722」「G3778」「G1325」「G3778」「G1063」「G4771」「G4851」「G3748」「G3756」「G3440」「G3588」「G4160」「G235」「G2532」「G3588」「G2309」「G4278」「G575」「G4070」
47	8	11	「G3570」「G1161」「G2532」「G3588」「G4160」「G2005」「G3704」「G2509」「G3588」「G4288」「G3588」「G2309」「G3779」「G2532」「G3588」「G2005」「G1537」「G3588」「G2192」
47	8	12	「G1487」「G1063」「G3588」「G4288」「G4295」「G2526」「G1437」「G2192」「G2144」「G3756」「G2526」「G3756」「G2192」
47	8	13	「G3756」「G1063」「G2443」「G243」「G425」「G4771」「G2347」「G235」「G1537」「G2471」
47	8	14	「G1722」「G3588」「G3568」「G2540」「G3588」「G4771」「G4051」「G1519」「G3588」「G1565」「G5303」「G2443」「G2532」「G3588」「G1565」「G4051」「G1096」「G1519」「G3588」「G4771」「G5303」「G3704」「G1096」「G2471」
47	8	15	「G2531」「G1125」「G3588」「G3588」「G4183」「G3756」「G4121」「G2532」「G3588」「G3588」「G3641」「G3756」「G1641」
47	8	16	「G5485」「G1161」「G3588」「G2316」「G3588」「G1325」「G3588」「G846」「G4710」「G5228」「G4771」「G1722」「G3588」「G2588」「G5103」
47	8	17	「G3754」「G3588」「G3303」「G3874」「G1209」「G4705」「G1161」「G5225」「G830」「G1831」「G4314」「G4771」
47	8	18	「G4842」「G1161」「G3326」「G846」「G3588」「G80」「G3739」「G3588」「G1868」「G1722」「G3588」「G2098」「G1223」「G3956」「G3588」「G1577」
47	8	19	「G3756」「G3440」「G1161」「G235」「G2532」「G5500」「G5259」「G3588」「G1577」「G4898」「G1473」「G4862」「G3588」「G5485」「G3778」「G3588」「G1247」「G5259」「G1473」「G4314」「G3588」「G846」「G3588」「G2962」「G1391」「G2532」「G4288」「G1473」
47	8	20	「G4724」「G3778」「G3361」「G5100」「G1473」「G3469」「G1722」「G3588」「G100」「G3778」「G3588」「G1247」「G5259」「G1473」
47	8	21	「G4306」「G1063」「G2570」「G3756」「G3440」「G1799」「G2962」「G235」「G2532」「G1799」「G444」
47	8	22	「G4842」「G1161」「G846」「G3588」「G80」「G1473」「G3739」「G1381」「G1722」「G4183」「G4178」「G4705」「G1510」「G3570」「G1161」「G4183」「G4705」「G4006」「G4183」「G3588」「G1519」「G4771」
47	8	23	「G1535」「G5228」「G5103」「G2844」「G1699」「G2532」「G1519」「G4771」「G4904」「G1535」「G80」「G1473」「G652」「G1577」「G1391」「G5547」
47	8	24	「G3588」「G3767」「G1732」「G3588」「G26」「G4771」「G2532」「G1473」「G2746」「G5228」「G4771」「G1519」「G846」「G1731」「G1519」「G4383」「G3588」「G1577」
47	9	1	「G4012」「G3303」「G1063」「G3588」「G1248」「G3588」「G1519」「G3588」「G40」「G4053」「G1473」「G1510」「G3588」「G1125」「G4771」
47	9	2	「G1492」「G1063」「G3588」「G4288」「G4771」「G3739」「G5228」「G4771」「G2744」「G3110」「G3754」「G882」「G3903」「G575」「G4070」「G2532」「G3588」「G4771」「G2205」「G2042」「G3588」「G4119」
47	9	3	「G3992」「G1161」「G3588」「G80」「G2443」「G3361」「G3588」「G2745」「G1473」「G3588」「G5228」「G4771」「G2758」「G1722」「G3588」「G3313」「G3778」「G2443」「G2531」「G2036」「G3903」「G1510」
47	9	4	「G3361」「G4459」「G1437」「G2064」「G4862」「G1473」「G3110」「G2532」「G2147」「G4771」「G532」「G2617」「G1473」「G2443」「G3361」「G3004」「G4771」「G1722」「G3588」「G5287」「G3778」
47	9	5	「G316」「G3767」「G2233」「G3870」「G3588」「G80」「G2443」「G4281」「G1519」「G4771」「G2532」「G4294」「G3588」「G4279」「G2129」「G4771」「G3778」「G2092」「G1510」「G3779」「G5613」「G2129」「G2532」「G3361」「G5613」「G4124」
47	9	6	「G3778」「G1161」「G3588」「G4687」「G5340」「G5340」「G2532」「G2325」「G2532」「G3588」「G4687」「G1909」「G2129」「G1909」「G2129」「G2532」「G2325」
47	9	7	「G1538」「G2531」「G4255」「G3588」「G2588」「G3361」「G1537」「G3077」「G2228」「G1537」「G318」「G2431」「G1063」「G1395」「G25」「G3588」「G2316」
47	9	8	「G1414」「G1161」「G3588」「G2316」「G3956」「G5485」「G4052」「G1519」「G4771」「G2443」「G1722」「G3956」「G3842」「G3956」「G841」「G2192」「G4052」「G1519」「G3956」「G2041」「G18」
47	9	9	「G2531」「G1125」「G4650」「G1325」「G3588」「G3993」「G3588」「G1343」「G846」「G3306」「G1519」「G3588」「G165」
47	9	10	「G3588」「G1161」「G2023」「G4703」「G3588」「G4687」「G2532」「G740」「G1519」「G1035」「G5524」「G2532」「G4129」「G3588」「G4703」「G4771」「G2532」「G837」「G3588」「G1081」「G3588」「G1343」「G4771」
47	9	11	「G1722」「G3956」「G4148」「G1519」「G3956」「G572」「G3748」「G2716」「G1223」「G1473」「G2169」「G3588」「G2316」
47	9	12	「G3754」「G3588」「G1248」「G3588」「G3009」「G3778」「G3756」「G3440」「G1510」「G4322」「G3588」「G5303」「G3588」「G40」「G235」「G2532」「G4052」「G1223」「G4183」「G2169」「G3588」「G2316」
47	9	13	「G1223」「G3588」「G1382」「G3588」「G1248」「G3778」「G1392」「G3588」「G2316」「G1909」「G3588」「G5292」「G3588」「G3671」「G4771」「G1519」「G3588」「G2098」「G3588」「G5547」「G2532」「G572」「G3588」「G2842」「G1519」「G846」「G2532」「G1519」「G3956」
47	9	14	「G2532」「G846」「G1162」「G5228」「G4771」「G1971」「G4771」「G1223」「G3588」「G5235」「G5485」「G3588」「G2316」「G1909」「G4771」
47	9	15	「G5485」「G3588」「G2316」「G1909」「G3588」「G411」「G846」「G1431」
47	10	1	「G846」「G1161」「G1473」「G3972」「G3870」「G4771」「G1223」「G3588」「G4240」「G2532」「G1932」「G3588」「G5547」「G3739」「G2596」「G4383」「G3303」「G5011」「G1722」「G4771」「G548」「G1161」「G2292」「G1519」「G4771」
47	10	2	「G1189」「G1161」「G3588」「G3361」「G3918」「G2292」「G3588」「G4006」「G3739」「G3049」「G5111」「G1909」「G5100」「G3588」「G3049」「G1473」「G5613」「G2596」「G4561」「G4043」
47	10	3	「G1722」「G4561」「G1063」「G4043」「G3756」「G2596」「G4561」「G4754」
47	10	4	「G3588」「G1063」「G3696」「G3588」「G4752」「G1473」「G3756」「G4559」「G235」「G1415」「G3588」「G2316」「G4314」「G2506」「G3794」
47	10	5	「G3053」「G2507」「G2532」「G3956」「G5313」「G1869」「G2596」「G3588」「G1108」「G3588」「G2316」「G2532」「G163」「G3956」「G3540」「G1519」「G3588」「G5218」「G3588」「G5547」
47	10	6	「G2532」「G1722」「G2092」「G2192」「G1556」「G3956」「G3876」「G3752」「G4137」「G4771」「G3588」「G5218」
47	10	7	「G3588」「G2596」「G4383」「G991」「G1487」「G5100」「G3982」「G1438」「G5547」「G1510」「G3778」「G3049」「G3825」「G1909」「G1438」「G3754」「G2531」「G846」「G5547」「G3779」「G2532」「G1473」
47	10	8	「G1437」「G5037」「G1063」「G4053」「G5100」「G2744」「G4012」「G3588」「G1849」「G1473」「G3739」「G1325」「G3588」「G2962」「G1519」「G3619」「G2532」「G3756」「G1519」「G2506」「G4771」「G3756」「G153」
47	10	9	「G2443」「G3361」「G1380」「G5613」「G302」「G1629」「G4771」「G1223」「G3588」「G1992」
47	10	10	「G3754」「G3588」「G1992」「G3303」「G5346」「G926」「G2532」「G2478」「G3588」「G1161」「G3952」「G3588」「G4983」「G772」「G2532」「G3588」「G3056」「G1848」
47	10	11	「G3778」「G3049」「G3588」「G5108」「G3754」「G3634」「G1510」「G3588」「G3056」「G1223」「G1992」「G548」「G5108」「G2532」「G3918」「G3588」「G2041」
47	10	12	「G3756」「G1063」「G5111」「G1469」「G2228」「G4793」「G1438」「G5100」「G3588」「G1438」「G4921」「G235」「G846」「G1722」「G1438」「G1438」「G3354」「G2532」「G4793」「G1438」「G1438」「G3756」「G4920」
47	10	13	「G1473」「G1161」「G3756」「G1519」「G3588」「G280」「G2744」「G235」「G2596」「G3588」「G3358」「G3588」「G2583」「G3739」「G3307」「G1473」「G3588」「G2316」「G3358」「G2185」「G891」「G2532」「G4771」
47	10	14	「G3756」「G1063」「G5613」「G3361」「G2185」「G1519」「G4771」「G5239」「G1438」「G891」「G1063」「G2532」「G4771」「G5348」「G1722」「G3588」「G2098」「G3588」「G5547」
47	10	15	「G3756」「G1519」「G3588」「G280」「G2744」「G1722」「G245」「G2873」「G1680」「G1161」「G2192」「G837」「G3588」「G4102」「G4771」「G1722」「G4771」「G3170」「G2596」「G3588」「G2583」「G1473」「G1519」「G4050」
47	10	16	「G1519」「G3588」「G5238」「G4771」「G2097」「G3756」「G1722」「G245」「G2583」「G1519」「G3588」「G2092」「G2744」
47	10	17	「G3588」「G1161」「G2744」「G1722」「G2962」「G2744」
47	10	18	「G3756」「G1063」「G3588」「G1438」「G4921」「G1565」「G1510」「G1384」「G235」「G3739」「G3588」「G2962」「G4921」
47	11	1	「G3785」「G430」「G1473」「G3398」「G5100」「G877」「G235」「G2532」「G430」「G1473」
47	11	2	「G2206」「G1063」「G4771」「G2316」「G2205」「G718」「G1063」「G4771」「G1520」「G435」「G3933」「G53」「G3936」「G3588」「G5547」
47	11	3	「G5399」「G1161」「G3361」「G4459」「G5613」「G3588」「G3789」「G1818」「G2096」「G1722」「G3588」「G3834」「G846」「G5351」「G3588」「G3540」「G4771」「G575」「G3588」「G572」「G2532」「G3588」「G54」「G3588」「G1519」「G3588」「G5547」
47	11	4	「G1487」「G3303」「G1063」「G3588」「G2064」「G243」「G2424」「G2784」「G3739」「G3756」「G2784」「G2228」「G4151」「G2087」「G2983」「G3739」「G3756」「G2983」「G2228」「G2098」「G2087」「G3739」「G3756」「G1209」「G2573」「G430」
47	11	5	「G3049」「G1063」「G3367」「G5302」「G3588」「G5228」「G652」
47	11	6	「G1487」「G1161」「G2532」「G2399」「G3588」「G3056」「G235」「G3756」「G3588」「G1108」「G235」「G1722」「G3956」「G5319」「G1722」「G3956」「G1519」「G4771」
47	11	7	「G2228」「G266」「G4160」「G1683」「G5013」「G2443」「G4771」「G5312」「G3754」「G1432」「G3588」「G3588」「G2316」「G2098」「G2097」「G4771」
47	11	8	「G243」「G1577」「G4813」「G2983」「G3800」「G4314」「G3588」「G4771」「G1248」
47	11	9	「G2532」「G3918」「G4314」「G4771」「G2532」「G5302」「G3756」「G2655」「G3762」「G3588」「G1063」「G5303」「G1473」「G4322」「G3588」「G80」「G2064」「G575」「G3109」「G2532」「G1722」「G3956」「G4」「G1683」「G4771」「G5083」「G2532」「G5083」
47	11	10	「G1510」「G225」「G5547」「G1722」「G1473」「G3754」「G3588」「G2746」「G3778」「G3756」「G5420」「G1519」「G1473」「G1722」「G3588」「G2824」「G3588」「G882」
47	11	11	「G1223」「G5101」「G3754」「G3756」「G25」「G4771」「G3588」「G2316」「G1492」
47	11	12	「G3739」「G1161」「G4160」「G2532」「G4160」「G2443」「G1581」「G3588」「G874」「G3588」「G2309」「G874」「G2443」「G1722」「G3739」「G2744」「G2147」「G2531」「G2532」「G1473」
47	11	13	「G3588」「G1063」「G5108」「G5570」「G2040」「G1386」「G3345」「G1519」「G652」「G5547」
47	11	14	「G2532」「G3756」「G2295」「G846」「G1063」「G3588」「G4567」「G3345」「G1519」「G32」「G5457」
47	11	15	「G3756」「G3173」「G3767」「G1487」「G2532」「G3588」「G1249」「G846」「G3345」「G5613」「G1249」「G1343」「G3739」「G3588」「G5056」「G1510」「G2596」「G3588」「G2041」「G846」
47	11	16	「G3825」「G3004」「G3361」「G5100」「G1473」「G1380」「G878」「G1510」「G1487」「G1161」「G1490」「G2579」「G5613」「G878」「G1209」「G1473」「G2443」「G2504」「G3398」「G5100」「G2744」
47	11	17	「G3739」「G2980」「G3756」「G2596」「G2962」「G2980」「G235」「G5613」「G1722」「G877」「G1722」「G3778」「G3588」「G5287」「G3588」「G2746」
47	11	18	「G1893」「G4183」「G2744」「G2596」「G3588」「G4561」「G2504」「G2744」
47	11	19	「G2234」「G1063」「G430」「G3588」「G878」「G5429」「G1510」
47	11	20	「G430」「G1063」「G1487」「G5100」「G4771」「G2615」「G1487」「G5100」「G2719」「G1487」「G5100」「G2983」「G1487」「G5100」「G1869」「G1487」「G5100」「G1519」「G4383」「G4771」「G1194」
47	11	21	「G2596」「G819」「G3004」「G5613」「G3754」「G1473」「G770」「G1722」「G3739」「G1161」「G302」「G5100」「G5111」「G1722」「G877」「G3004」「G5111」「G2504」
47	11	22	「G1445」「G1510」「G2504」「G2475」「G1510」「G2504」「G4690」「G11」「G1510」「G2504」
47	11	23	「G1249」「G5547」「G1510」「G3912」「G2980」「G5228」「G1473」「G1722」「G2873」「G4057」「G1722」「G5438」「G4057」「G1722」「G4127」「G5234」「G1722」「G2288」「G4178」
47	11	24	「G5259」「G2453」「G3999」「G5062」「G3844」「G1520」「G2983」
47	11	25	「G5151」「G4463」「G530」「G3034」「G5151」「G3489」「G3574」「G1722」「G3588」「G1037」「G4160」
47	11	26	「G3597」「G4178」「G2794」「G4215」「G2794」「G3027」「G2794」「G1537」「G1085」「G2794」「G1537」「G1484」「G2794」「G1722」「G4172」「G2794」「G1722」「G2047」「G2794」「G1722」「G2281」「G2794」「G1722」「G5569」
47	11	27	「G2873」「G2532」「G3449」「G1722」「G70」「G4178」「G1722」「G3042」「G2532」「G1373」「G1722」「G3521」「G4178」「G1722」「G5592」「G2532」「G1132」
47	11	28	「G5565」「G3588」「G3924」「G3588」「G1999」「G1473」「G3588」「G2596」「G2250」「G3588」「G3308」「G3956」「G3588」「G1577」
47	11	29	「G5101」「G770」「G2532」「G3756」「G770」「G5101」「G4624」「G2532」「G3756」「G1473」「G4448」
47	11	30	「G1487」「G2744」「G1163」「G3588」「G3588」「G769」「G1473」「G2744」
47	11	31	「G3588」「G2316」「G2532」「G3962」「G3588」「G2962」「G2424」「G1492」「G3588」「G1510」「G2128」「G1519」「G3588」「G165」「G3754」「G3756」「G5574」
47	11	32	「G1722」「G1154」「G3588」「G1481」「G702」「G3588」「G935」「G5432」「G3588」「G4172」「G1153」「G4084」「G1473」
47	11	33	「G2532」「G1223」「G2376」「G1722」「G4553」「G5465」「G1223」「G3588」「G5038」「G2532」「G1628」「G3588」「G5495」「G846」
47	12	1	「G2744」「G1163」「G3756」「G4851」「G3303」「G2064」「G1161」「G1519」「G3701」「G2532」「G602」「G2962」
47	12	2	「G1492」「G444」「G1722」「G5547」「G4253」「G2094」「G1180」「G1535」「G1722」「G4983」「G3756」「G1492」「G1535」「G1622」「G3588」「G4983」「G3756」「G1492」「G3588」「G2316」「G1492」「G726」「G3588」「G5108」「G2193」「G5154」「G3772」
47	12	3	「G2532」「G1492」「G3588」「G5108」「G444」「G1535」「G1722」「G4983」「G1535」「G5565」「G3588」「G4983」「G3756」「G1492」「G3588」「G2316」「G1492」
47	12	4	「G3754」「G726」「G1519」「G3588」「G3857」「G2532」「G191」「G731」「G4487」「G3739」「G3756」「G1832」「G444」「G2980」
47	12	5	「G5228」「G3588」「G5108」「G2744」「G5228」「G1161」「G1683」「G3756」「G2744」「G1487」「G3361」「G1722」「G3588」「G769」
47	12	6	「G1437」「G1063」「G2309」「G2744」「G3756」「G1510」「G878」「G225」「G1063」「G2046」「G5339」「G1161」「G3361」「G5100」「G1519」「G1473」「G3049」「G5228」「G3739」「G991」「G1473」「G2228」「G191」「G5100」「G1537」「G1473」
47	12	7	「G2532」「G3588」「G5236」「G3588」「G602」「G1352」「G2443」「G3361」「G5229」「G1325」「G1473」「G4647」「G3588」「G4561」「G32」「G4567」「G2443」「G1473」「G2852」「G2443」「G3361」「G5229」
47	12	8	「G5228」「G3778」「G5151」「G3588」「G2962」「G3870」「G2443」「G868」「G575」「G1473」
47	12	9	「G2532」「G2046」「G1473」「G714」「G4771」「G3588」「G5485」「G1473」「G3588」「G1063」「G1411」「G1722」「G769」「G5055」「G2236」「G3767」「G3123」「G2744」「G1722」「G3588」「G769」「G1473」「G2443」「G1981」「G1909」「G1473」「G3588」「G1411」「G3588」「G5547」
47	12	10	「G1352」「G2106」「G1722」「G769」「G1722」「G5196」「G1722」「G318」「G1722」「G1375」「G2532」「G4730」「G5228」「G5547」「G3752」「G1063」「G770」「G5119」「G1415」「G1510」
47	12	11	「G1096」「G878」「G4771」「G1473」「G315」「G1473」「G1063」「G3784」「G5259」「G4771」「G4921」「G3762」「G1063」「G5302」「G3588」「G5228」「G652」「G1487」「G2532」「G3762」「G1510」
47	12	12	「G3588」「G3303」「G4592」「G3588」「G652」「G2716」「G1722」「G4771」「G1722」「G3956」「G5281」「G4592」「G5037」「G2532」「G5059」「G2532」「G1411」
47	12	13	「G5101」「G1063」「G1510」「G3739」「G2274」「G5228」「G3588」「G3062」「G1577」「G1487」「G3361」「G3754」「G846」「G1473」「G3756」「G2655」「G4771」「G5483」「G1473」「G3588」「G93」「G3778」
47	12	14	「G2400」「G5154」「G3778」「G2093」「G2192」「G2064」「G4314」「G4771」「G2532」「G3756」「G2655」「G3756」「G1063」「G2212」「G3588」「G4771」「G235」「G4771」「G3756」「G1063」「G3784」「G3588」「G5043」「G3588」「G1118」「G2343」「G235」「G3588」「G1118」「G3588」「G5043」
47	12	15	「G1473」「G1161」「G2236」「G1159」「G2532」「G1550」「G5228」「G3588」「G5590」「G4771」「G1487」「G4057」「G4771」「G25」「G2276」「G25」
47	12	16	「G1510」「G1161」「G1473」「G3756」「G2599」「G4771」「G235」「G5225」「G3835」「G1388」「G4771」「G2983」
47	12	17	「G3361」「G5100」「G3739」「G649」「G4314」「G4771」「G1223」「G846」「G4122」「G4771」
47	12	18	「G3870」「G5103」「G2532」「G4882」「G3588」「G80」「G3385」「G4122」「G4771」「G5103」「G3756」「G3588」「G846」「G4151」「G4043」「G3756」「G3588」「G846」「G2487」
47	12	19	「G3819」「G1380」「G3754」「G4771」「G626」「G2713」「G2316」「G1722」「G5547」「G2980」「G3588」「G1161」「G3956」「G27」「G5228」「G3588」「G4771」「G3619」
47	12	20	「G5399」「G1063」「G3361」「G4459」「G2064」「G3756」「G3634」「G2309」「G2147」「G4771」「G2504」「G2147」「G4771」「G3634」「G3756」「G2309」「G3361」「G4459」「G2054」「G2205」「G2372」「G2052」「G2636」「G5587」「G5450」「G181」
47	12	21	「G3361」「G3825」「G2064」「G1473」「G5013」「G1473」「G3588」「G2316」「G1473」「G4314」「G4771」「G2532」「G3996」「G4183」「G3588」「G4258」「G2532」「G3361」「G3340」「G1909」「G3588」「G167」「G2532」「G4202」「G2532」「G766」「G3739」「G4238」
47	13	1	「G5154」「G3778」「G2064」「G4314」「G4771」「G1909」「G4750」「G1417」「G3144」「G2532」「G5140」「G2476」「G3956」「G4487」
47	13	2	「G4302」「G2532」「G4302」「G5613」「G3918」「G3588」「G1208」「G2532」「G548」「G3568」「G3588」「G4258」「G2532」「G3588」「G3062」「G3956」「G3754」「G1437」「G2064」「G1519」「G3588」「G3825」「G3756」「G5339」
47	13	3	「G1893」「G1382」「G2212」「G3588」「G1722」「G1473」「G2980」「G5547」「G3739」「G1519」「G4771」「G3756」「G770」「G235」「G1414」「G1722」「G4771」
47	13	4	「G2532」「G1063」「G4717」「G1537」「G769」「G235」「G2198」「G1537」「G1411」「G2316」「G2532」「G1063」「G1473」「G770」「G1722」「G846」「G235」「G2198」「G4862」「G846」「G1537」「G1411」「G2316」「G1519」「G4771」
47	13	5	「G1438」「G3985」「G1487」「G1510」「G1722」「G3588」「G4102」「G1438」「G1381」「G2228」「G3756」「G1921」「G1438」「G3754」「G2424」「G5547」「G1722」「G4771」「G1487」「G3385」「G96」「G1510」
47	13	6	「G1679」「G1161」「G3754」「G1097」「G3754」「G1473」「G3756」「G1510」「G96」
47	13	7	「G2172」「G1161」「G4314」「G3588」「G2316」「G3361」「G4160」「G4771」「G2556」「G3367」「G3756」「G2443」「G1473」「G1384」「G5316」「G235」「G2443」「G4771」「G3588」「G2570」「G4160」「G1473」「G1161」「G5613」「G96」「G1510」
47	13	8	「G3756」「G1063」「G1410」「G5100」「G2596」「G3588」「G225」「G235」「G5228」「G3588」「G225」
47	13	9	「G5463」「G1063」「G3752」「G1473」「G770」「G4771」「G1161」「G1415」「G1510」「G3778」「G2532」「G2172」「G3588」「G4771」「G2676」
47	13	10	「G1223」「G3778」「G3778」「G548」「G1125」「G2443」「G3918」「G3361」「G664」「G5530」「G2596」「G3588」「G1849」「G3739」「G3588」「G2962」「G1325」「G1473」「G1519」「G3619」「G2532」「G3756」「G1519」「G2506」
47	13	11	「G3063」「G80」「G5463」「G2675」「G3870」「G3588」「G846」「G5426」「G1514」「G2532」「G3588」「G2316」「G3588」「G26」「G2532」「G1515」「G1510」「G3326」「G4771」
47	13	12	「G782」「G240」「G1722」「G40」「G5370」
47	13	13	「G782」「G4771」「G3588」「G40」「G3956」
47	13	14	「G3588」「G5485」「G3588」「G2962」「G2424」「G5547」「G2532」「G3588」「G26」「G3588」「G2316」「G2532」「G3588」「G2842」「G3588」「G40」「G4151」「G3326」「G3956」「G4771」「G281」
48	1	1	「G3972」「G652」「G3756」「G575」「G444」「G3761」「G1223」「G444」「G235」「G1223」「G2424」「G5547」「G2532」「G2316」「G3962」「G3588」「G1453」「G846」「G1537」「G3498」
48	1	2	「G2532」「G3588」「G4862」「G1473」「G3956」「G80」「G3588」「G1577」「G3588」「G1053」
48	1	3	「G5485」「G4771」「G2532」「G1515」「G575」「G2316」「G3962」「G1473」「G2532」「G2962」「G2424」「G5547」
48	1	4	「G3588」「G1325」「G1438」「G5228」「G3588」「G266」「G1473」「G3704」「G1807」「G1473」「G1537」「G3588」「G165」「G3588」「G1764」「G4190」「G2596」「G3588」「G2307」「G3588」「G2316」「G2532」「G3962」「G1473」
48	1	5	「G3739」「G3588」「G1391」「G1519」「G3588」「G165」「G3588」「G165」「G281」
